10.917 2 DOWNLINK_STATUS 0 11 12730 722 0 1147. 66. 58.97
10.918 2 IMU_MAG_RAW -212 -514 141
10.921 2 IMU_GYRO_RAW -29 17 -45
10.924 2 IMU_ACCEL_RAW -2025 -103 -96
10.965 2 IMU_MAG_RAW -212 -514 141
10.967 2 IMU_GYRO_RAW -28 18 -45
10.970 2 IMU_ACCEL_RAW -2028 -111 -96
11.015 2 IMU_MAG_RAW -212 -514 141
11.017 2 IMU_GYRO_RAW -29 18 -45
11.020 2 IMU_ACCEL_RAW -2027 -105 -100
11.064 2 IMU_MAG_RAW -212 -514 141
11.067 2 IMU_GYRO_RAW -29 18 -45
11.070 2 IMU_ACCEL_RAW -2024 -101 -87
11.121 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
11.123 2 IMU_MAG_RAW -212 -514 141
11.126 2 IMU_GYRO_RAW -28 18 -45
11.129 2 IMU_ACCEL_RAW -2027 -99 -99
11.164 2 IMU_MAG_RAW -212 -514 141
11.167 2 IMU_GYRO_RAW -28 18 -44
11.170 2 IMU_ACCEL_RAW -2028 -102 -95
11.214 2 IMU_MAG_RAW -212 -514 141
11.217 2 IMU_GYRO_RAW -27 18 -45
11.221 2 IMU_ACCEL_RAW -2032 -105 -100
11.264 2 IMU_MAG_RAW -212 -514 141
11.267 2 IMU_GYRO_RAW -29 18 -45
11.270 2 IMU_ACCEL_RAW -2033 -101 -95
11.319 2 BARO_RAW 0. 0.
11.322 2 IMU_MAG_RAW -212 -514 141
11.326 2 IMU_GYRO_RAW -27 19 -45
11.329 2 IMU_ACCEL_RAW -2023 -102 -106
11.331 2 FBW_STATUS 2 0 1 166 0
11.364 2 IMU_MAG_RAW -212 -514 141
11.367 2 IMU_GYRO_RAW -28 17 -46
11.370 2 IMU_ACCEL_RAW -2028 -100 -91
11.415 2 DL_VALUE 20 0.01
11.418 2 IMU_MAG_RAW -212 -514 141
11.421 2 IMU_GYRO_RAW -29 20 -45
11.424 2 IMU_ACCEL_RAW -2025 -104 -91
11.464 2 IMU_MAG_RAW -212 -514 141
11.467 2 IMU_GYRO_RAW -28 20 -45
11.470 2 IMU_ACCEL_RAW -2032 -100 -96
11.514 2 IMU_MAG_RAW -212 -514 141
11.518 2 IMU_GYRO_RAW -27 20 -45
11.521 2 IMU_ACCEL_RAW -2027 -109 -102
11.564 2 IMU_MAG_RAW -212 -514 141
11.567 2 IMU_GYRO_RAW -27 18 -45
11.570 2 IMU_ACCEL_RAW -2028 -102 -96
11.615 2 IMU_MAG_RAW -212 -514 141
11.618 2 IMU_GYRO_RAW -29 17 -45
11.621 2 IMU_ACCEL_RAW -2032 -111 -91
11.664 2 IMU_MAG_RAW -212 -514 141
11.667 2 IMU_GYRO_RAW -29 18 -46
11.671 2 IMU_ACCEL_RAW -2029 -99 -98
11.714 2 IMU_MAG_RAW -212 -514 141
11.717 2 IMU_GYRO_RAW -29 17 -45
11.721 2 IMU_ACCEL_RAW -2029 -104 -96
11.764 2 IMU_MAG_RAW -212 -514 141
11.767 2 IMU_GYRO_RAW -28 17 -45
11.770 2 IMU_ACCEL_RAW -2026 -105 -99
11.817 2 BARO_RAW 0. 0.
11.820 2 IMU_MAG_RAW -212 -514 141
11.824 2 IMU_GYRO_RAW -29 18 -45
11.827 2 IMU_ACCEL_RAW -2028 -98 -91
11.864 2 IMU_MAG_RAW -212 -514 141
11.867 2 IMU_GYRO_RAW -28 18 -45
11.871 2 IMU_ACCEL_RAW -2031 -102 -98
11.916 2 DL_VALUE 21 0.1
11.917 2 DOWNLINK_STATUS 0 12 13898 788 0 1168. 66. 58.97
11.919 2 IMU_MAG_RAW -212 -514 141
11.922 2 IMU_GYRO_RAW -28 18 -45
11.925 2 IMU_ACCEL_RAW -2027 -98 -97
11.964 2 IMU_MAG_RAW -212 -514 141
11.968 2 IMU_GYRO_RAW -28 18 -45
11.971 2 IMU_ACCEL_RAW -2029 -104 -99
12.015 2 IMU_MAG_RAW -212 -514 141
12.018 2 IMU_GYRO_RAW -28 18 -45
12.021 2 IMU_ACCEL_RAW -2027 -105 -96
12.065 2 IMU_MAG_RAW -212 -514 141
12.068 2 IMU_GYRO_RAW -28 18 -45
12.071 2 IMU_ACCEL_RAW -2025 -107 -98
12.115 2 IMU_MAG_RAW -212 -514 141
12.118 2 IMU_GYRO_RAW -28 19 -45
12.121 2 IMU_ACCEL_RAW -2024 -96 -90
12.165 2 IMU_MAG_RAW -212 -514 141
12.168 2 IMU_GYRO_RAW -28 18 -45
12.171 2 IMU_ACCEL_RAW -2026 -100 -100
12.214 2 IMU_MAG_RAW -212 -514 141
12.217 2 IMU_GYRO_RAW -29 19 -45
12.220 2 IMU_ACCEL_RAW -2028 -108 -100
12.264 2 IMU_MAG_RAW -212 -514 141
12.267 2 IMU_GYRO_RAW -28 18 -45
12.270 2 IMU_ACCEL_RAW -2024 -104 -92
12.316 2 BARO_RAW 0. 0.
12.319 2 IMU_MAG_RAW -212 -514 141
12.323 2 IMU_GYRO_RAW -28 18 -44
12.326 2 IMU_ACCEL_RAW -2032 -108 -94
12.364 2 IMU_MAG_RAW -212 -514 141
12.367 2 IMU_GYRO_RAW -28 18 -45
12.370 2 IMU_ACCEL_RAW -2028 -107 -89
12.415 2 DL_VALUE 22 0.
12.418 2 IMU_MAG_RAW -212 -514 141
12.421 2 IMU_GYRO_RAW -28 18 -45
12.424 2 IMU_ACCEL_RAW -2026 -99 -87
12.464 2 IMU_MAG_RAW -212 -514 141
12.467 2 IMU_GYRO_RAW -28 18 -45
12.470 2 IMU_ACCEL_RAW -2026 -99 -96
12.514 2 IMU_MAG_RAW -212 -514 141
12.517 2 IMU_GYRO_RAW -28 18 -45
12.520 2 IMU_ACCEL_RAW -2028 -105 -94
12.564 2 IMU_MAG_RAW -212 -514 141
12.567 2 IMU_GYRO_RAW -29 16 -45
12.570 2 IMU_ACCEL_RAW -2027 -102 -95
12.614 2 IMU_MAG_RAW -212 -514 141
12.617 2 IMU_GYRO_RAW -28 19 -45
12.620 2 IMU_ACCEL_RAW -2028 -98 -93
12.664 2 IMU_MAG_RAW -212 -514 141
12.667 2 IMU_GYRO_RAW -28 18 -46
12.670 2 IMU_ACCEL_RAW -2032 -98 -99
12.714 2 IMU_MAG_RAW -212 -514 141
12.717 2 IMU_GYRO_RAW -28 18 -46
12.721 2 IMU_ACCEL_RAW -2034 -100 -102
12.764 2 IMU_MAG_RAW -212 -514 141
12.767 2 IMU_GYRO_RAW -29 18 -45
12.770 2 IMU_ACCEL_RAW -2031 -103 -95
12.817 2 BARO_RAW 0. 0.
12.820 2 IMU_MAG_RAW -212 -514 141
12.823 2 IMU_GYRO_RAW -27 18 -45
12.826 2 IMU_ACCEL_RAW -2029 -103 -102
12.864 2 IMU_MAG_RAW -212 -514 141
12.867 2 IMU_GYRO_RAW -29 18 -46
12.870 2 IMU_ACCEL_RAW -2029 -100 -100
12.915 2 DL_VALUE 23 0.05
12.917 2 DOWNLINK_STATUS 0 13 15028 852 0 1130. 64. 58.97
12.918 2 IMU_MAG_RAW -212 -514 141
12.921 2 IMU_GYRO_RAW -28 18 -46
12.924 2 IMU_ACCEL_RAW -2031 -100 -96
12.964 2 IMU_MAG_RAW -212 -514 141
12.968 2 IMU_GYRO_RAW -28 18 -45
12.970 2 IMU_ACCEL_RAW -2030 -102 -94
13.014 2 IMU_MAG_RAW -212 -514 141
13.018 2 IMU_GYRO_RAW -28 18 -46
13.021 2 IMU_ACCEL_RAW -2033 -105 -105
13.064 2 IMU_MAG_RAW -212 -514 141
13.067 2 IMU_GYRO_RAW -29 19 -44
13.070 2 IMU_ACCEL_RAW -2030 -102 -102
13.118 2 ACTUATORS |1000,1500,1464,1520,1520,1500|
13.121 2 IMU_MAG_RAW -212 -514 141
13.124 2 IMU_GYRO_RAW -28 19 -46
13.127 2 IMU_ACCEL_RAW -2024 -101 -92
13.164 2 IMU_MAG_RAW -212 -514 141
13.167 2 IMU_GYRO_RAW -28 18 -44
13.170 2 IMU_ACCEL_RAW -2032 -101 -96
13.224 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
13.227 2 IMU_MAG_RAW -212 -514 141
13.230 2 IMU_GYRO_RAW -28 18 -45
13.233 2 IMU_ACCEL_RAW -2031 -98 -95
13.237 2 COMMANDS |0,-385,704,0,0,0|
13.242 2 WIND_INFO 2 42 0. 0. 0.
13.264 2 IMU_MAG_RAW -212 -514 141
13.267 2 IMU_GYRO_RAW -27 18 -45
13.271 2 IMU_ACCEL_RAW -2027 -98 -97
13.320 2 BARO_RAW 0. 0.
13.323 2 IMU_MAG_RAW -212 -514 141
13.326 2 IMU_GYRO_RAW -28 18 -45
13.329 2 IMU_ACCEL_RAW -2026 -109 -95
13.332 2 FBW_STATUS 2 0 1 166 0
13.364 2 IMU_MAG_RAW -212 -514 141
13.367 2 IMU_GYRO_RAW -28 16 -45
13.371 2 IMU_ACCEL_RAW -2025 -94 -96
13.416 2 DL_VALUE 24 0.
13.419 2 IMU_MAG_RAW -212 -514 141
13.422 2 IMU_GYRO_RAW -27 18 -45
13.425 2 IMU_ACCEL_RAW -2029 -108 -94
13.464 2 IMU_MAG_RAW -212 -514 141
13.467 2 IMU_GYRO_RAW -28 17 -45
13.471 2 IMU_ACCEL_RAW -2030 -109 -97
13.514 2 IMU_MAG_RAW -212 -514 141
13.517 2 IMU_GYRO_RAW -27 18 -45
13.520 2 IMU_ACCEL_RAW -2028 -100 -91
13.563 2 IMU_MAG_RAW -212 -514 141
13.567 2 IMU_GYRO_RAW -28 19 -45
13.570 2 IMU_ACCEL_RAW -2026 -102 -90
13.614 2 IMU_MAG_RAW -212 -514 141
13.617 2 IMU_GYRO_RAW -26 20 -44
13.620 2 IMU_ACCEL_RAW -2024 -99 -111
13.663 2 IMU_MAG_RAW -212 -514 141
13.666 2 IMU_GYRO_RAW -28 18 -44
13.669 2 IMU_ACCEL_RAW -2025 -99 -99
13.714 2 IMU_MAG_RAW -212 -514 141
13.717 2 IMU_GYRO_RAW -28 17 -45
13.720 2 IMU_ACCEL_RAW -2025 -101 -99
13.764 2 IMU_MAG_RAW -212 -514 141
13.767 2 IMU_GYRO_RAW -28 17 -45
13.770 2 IMU_ACCEL_RAW -2028 -101 -99
13.816 2 BARO_RAW 0. 0.
13.819 2 IMU_MAG_RAW -212 -514 141
13.822 2 IMU_GYRO_RAW -28 17 -45
13.825 2 IMU_ACCEL_RAW -2029 -106 -87
13.864 2 IMU_MAG_RAW -212 -514 141
13.867 2 IMU_GYRO_RAW 43 -19 -47
13.870 2 IMU_ACCEL_RAW -2060 -99 65
13.915 2 DL_VALUE 25 1.000074
13.917 2 DOWNLINK_STATUS 0 14 16234 920 0 1206. 68. 58.97
13.918 2 IMU_MAG_RAW -212 -514 141
13.922 2 IMU_GYRO_RAW -52 72 -37
13.925 2 IMU_ACCEL_RAW -2078 -149 -149
13.964 2 IMU_MAG_RAW -212 -514 141
13.967 2 IMU_GYRO_RAW -23 24 -46
13.970 2 IMU_ACCEL_RAW -2060 -125 -146
14.014 2 IMU_MAG_RAW -212 -514 141
14.017 2 IMU_GYRO_RAW -29 17 -43
14.020 2 IMU_ACCEL_RAW -2037 -103 -99
14.064 2 IMU_MAG_RAW -212 -514 141
14.067 2 IMU_GYRO_RAW -28 17 -48
14.070 2 IMU_ACCEL_RAW -2035 -106 -118
14.114 2 IMU_MAG_RAW -212 -514 141
14.117 2 IMU_GYRO_RAW -29 19 -45
14.120 2 IMU_ACCEL_RAW -2028 -108 -103
14.164 2 IMU_MAG_RAW -212 -514 141
14.167 2 IMU_GYRO_RAW -28 18 -44
14.170 2 IMU_ACCEL_RAW -2029 -94 -103
14.214 2 IMU_MAG_RAW -212 -514 141
14.217 2 IMU_GYRO_RAW -28 14 -45
14.220 2 IMU_ACCEL_RAW -2026 -94 -94
14.264 2 IMU_MAG_RAW -212 -514 141
14.267 2 IMU_GYRO_RAW -28 18 -45
14.270 2 IMU_ACCEL_RAW -2032 -94 -102
14.317 2 BARO_RAW 0. 0.
14.320 2 IMU_MAG_RAW -212 -514 141
14.323 2 IMU_GYRO_RAW -28 18 -43
14.326 2 IMU_ACCEL_RAW -2026 -98 -94
14.364 2 IMU_MAG_RAW -212 -514 141
14.367 2 IMU_GYRO_RAW -28 17 -44
14.370 2 IMU_ACCEL_RAW -2022 -89 -86
14.416 2 DL_VALUE 26 0.298451
14.419 2 IMU_MAG_RAW -212 -514 141
14.422 2 IMU_GYRO_RAW -27 19 -45
14.425 2 IMU_ACCEL_RAW -2024 -99 -103
14.464 2 IMU_MAG_RAW -212 -514 141
14.467 2 IMU_GYRO_RAW -29 17 -45
14.470 2 IMU_ACCEL_RAW -2026 -100 -89
14.515 2 IMU_MAG_RAW -212 -514 141
14.518 2 IMU_GYRO_RAW -28 17 -43
14.521 2 IMU_ACCEL_RAW -2026 -96 -104
14.564 2 IMU_MAG_RAW -212 -514 141
14.567 2 IMU_GYRO_RAW -28 18 -45
14.570 2 IMU_ACCEL_RAW -2024 -94 -97
14.615 2 IMU_MAG_RAW -212 -514 141
14.618 2 IMU_GYRO_RAW -27 18 -46
14.621 2 IMU_ACCEL_RAW -2022 -96 -86
14.664 2 IMU_MAG_RAW -212 -514 141
14.667 2 IMU_GYRO_RAW -28 17 -44
14.671 2 IMU_ACCEL_RAW -2029 -102 -86
14.715 2 IMU_MAG_RAW -212 -514 141
14.718 2 IMU_GYRO_RAW -28 18 -44
14.721 2 IMU_ACCEL_RAW -2029 -104 -90
14.764 2 IMU_MAG_RAW -212 -514 141
14.767 2 IMU_GYRO_RAW -28 18 -46
14.771 2 IMU_ACCEL_RAW -2023 -93 -97
14.817 2 BARO_RAW 0. 0.
14.820 2 IMU_MAG_RAW -212 -514 141
14.823 2 IMU_GYRO_RAW -28 19 -46
14.826 2 IMU_ACCEL_RAW -2028 -98 -92
14.864 2 IMU_MAG_RAW -212 -514 141
14.868 2 IMU_GYRO_RAW -29 17 -45
14.871 2 IMU_ACCEL_RAW -2026 -100 -93
14.915 2 DL_VALUE 27 1.
14.918 2 IMU_MAG_RAW -212 -514 141
14.918 2 DOWNLINK_STATUS 0 15 17382 985 0 1148. 65. 58.97
14.922 2 IMU_GYRO_RAW -28 17 -43
14.925 2 IMU_ACCEL_RAW -2026 -93 -99
14.964 2 IMU_MAG_RAW -212 -514 141
14.967 2 IMU_GYRO_RAW -27 18 -46
14.970 2 IMU_ACCEL_RAW -2026 -101 -101
15.015 2 IMU_MAG_RAW -212 -514 141
15.017 2 IMU_GYRO_RAW -28 17 -46
15.020 2 IMU_ACCEL_RAW -2029 -98 -91
15.063 2 IMU_MAG_RAW -212 -514 141
15.067 2 IMU_GYRO_RAW -28 18 -45
15.070 2 IMU_ACCEL_RAW -2025 -95 -94
15.114 2 IMU_MAG_RAW -212 -514 141
15.117 2 IMU_GYRO_RAW -29 18 -45
15.120 2 IMU_ACCEL_RAW -2027 -93 -96
15.164 2 IMU_MAG_RAW -212 -514 141
15.167 2 IMU_GYRO_RAW -28 19 -45
15.170 2 IMU_ACCEL_RAW -2017 -94 -102
15.214 2 IMU_MAG_RAW -212 -514 141
15.217 2 IMU_GYRO_RAW -28 18 -45
15.220 2 IMU_ACCEL_RAW -2030 -94 -104
15.263 2 IMU_MAG_RAW -212 -514 141
15.267 2 IMU_GYRO_RAW -28 16 -45
15.270 2 IMU_ACCEL_RAW -2023 -91 -89
15.324 2 FBW_STATUS 2 0 1 166 0
15.328 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
15.331 2 BARO_RAW 0. 0.
15.334 2 IMU_MAG_RAW -212 -514 141
15.337 2 IMU_GYRO_RAW -28 19 -45
15.340 2 IMU_ACCEL_RAW -2029 -98 -89
15.364 2 IMU_MAG_RAW -212 -514 141
15.367 2 IMU_GYRO_RAW -28 19 -46
15.370 2 IMU_ACCEL_RAW -2026 -99 -94
15.415 2 DL_VALUE 28 0.
15.418 2 IMU_MAG_RAW -212 -514 141
15.422 2 IMU_GYRO_RAW -29 16 -44
15.425 2 IMU_ACCEL_RAW -2023 -100 -94
15.465 2 IMU_MAG_RAW -212 -514 141
15.468 2 IMU_GYRO_RAW -28 19 -45
15.471 2 IMU_ACCEL_RAW -2027 -104 -94
15.472 2 PONG 
15.514 2 IMU_MAG_RAW -212 -514 141
15.517 2 IMU_GYRO_RAW -28 19 -45
15.520 2 IMU_ACCEL_RAW -2028 -94 -90
15.564 2 IMU_MAG_RAW -212 -514 141
15.567 2 IMU_GYRO_RAW -28 19 -45
15.570 2 IMU_ACCEL_RAW -2028 -107 -100
15.614 2 IMU_MAG_RAW -212 -514 141
15.617 2 IMU_GYRO_RAW -28 18 -44
15.621 2 IMU_ACCEL_RAW -2022 -96 -92
15.664 2 IMU_MAG_RAW -212 -514 141
15.667 2 IMU_GYRO_RAW -28 19 -46
15.670 2 IMU_ACCEL_RAW -2032 -95 -102
15.714 2 IMU_MAG_RAW -212 -514 141
15.717 2 IMU_GYRO_RAW -29 18 -45
15.720 2 IMU_ACCEL_RAW -2030 -102 -99
15.764 2 IMU_MAG_RAW -212 -514 141
15.767 2 IMU_GYRO_RAW -28 20 -45
15.770 2 IMU_ACCEL_RAW -2028 -98 -100
15.817 2 BARO_RAW 0. 0.
15.820 2 IMU_MAG_RAW -212 -514 141
15.823 2 IMU_GYRO_RAW -26 18 -46
15.826 2 IMU_ACCEL_RAW -2032 -100 -92
15.864 2 IMU_MAG_RAW -212 -514 141
15.867 2 IMU_GYRO_RAW -27 18 -46
15.870 2 IMU_ACCEL_RAW -2027 -94 -108
15.916 2 DL_VALUE 29 100.
15.918 2 DOWNLINK_STATUS 0 16 18538 1051 0 1156. 66. 58.01
15.919 2 IMU_MAG_RAW -212 -514 141
15.922 2 IMU_GYRO_RAW -28 15 -45
15.925 2 IMU_ACCEL_RAW -2030 -96 -92
15.964 2 IMU_MAG_RAW -212 -514 141
15.967 2 IMU_GYRO_RAW -28 16 -45
15.970 2 IMU_ACCEL_RAW -2031 -101 -98
16.014 2 IMU_MAG_RAW -212 -514 141
16.018 2 IMU_GYRO_RAW -29 17 -45
16.021 2 IMU_ACCEL_RAW -2033 -103 -97
16.064 2 IMU_MAG_RAW -212 -514 141
16.067 2 IMU_GYRO_RAW -27 17 -45
16.070 2 IMU_ACCEL_RAW -2028 -102 -88
16.115 2 IMU_MAG_RAW -212 -514 141
16.118 2 IMU_GYRO_RAW -28 18 -46
16.121 2 IMU_ACCEL_RAW -2031 -100 -102
16.164 2 IMU_MAG_RAW -212 -514 141
16.167 2 IMU_GYRO_RAW -27 19 -45
16.170 2 IMU_ACCEL_RAW -2028 -94 -100
16.215 2 IMU_MAG_RAW -212 -514 141
16.218 2 IMU_GYRO_RAW -28 18 -46
16.221 2 IMU_ACCEL_RAW -2035 -98 -101
16.264 2 IMU_MAG_RAW -212 -514 141
16.266 2 IMU_GYRO_RAW -28 19 -45
16.270 2 IMU_ACCEL_RAW -2027 -101 -84
16.317 2 BARO_RAW 0. 0.
16.319 2 IMU_MAG_RAW -212 -514 141
16.322 2 IMU_GYRO_RAW -28 17 -45
16.325 2 IMU_ACCEL_RAW -2026 -97 -99
16.363 2 IMU_MAG_RAW -212 -514 141
16.366 2 IMU_GYRO_RAW -29 16 -45
16.370 2 IMU_ACCEL_RAW -2026 -99 -103
16.415 2 DL_VALUE 30 0.
16.418 2 IMU_MAG_RAW -212 -514 141
16.421 2 IMU_GYRO_RAW -28 18 -45
16.424 2 IMU_ACCEL_RAW -2029 -102 -99
16.463 2 IMU_MAG_RAW -212 -514 141
16.467 2 IMU_GYRO_RAW -33 20 -45
16.470 2 IMU_ACCEL_RAW -1890 -118 165
16.515 2 IMU_MAG_RAW -212 -514 141
16.517 2 IMU_GYRO_RAW -30 30 -45
16.520 2 IMU_ACCEL_RAW -1936 -83 -97
16.563 2 IMU_MAG_RAW -212 -514 141
16.567 2 IMU_GYRO_RAW -35 19 -44
16.570 2 IMU_ACCEL_RAW -2005 -94 -111
16.614 2 IMU_MAG_RAW -212 -514 141
16.617 2 IMU_GYRO_RAW -31 14 -46
16.620 2 IMU_ACCEL_RAW -2041 -99 -94
16.664 2 IMU_MAG_RAW -212 -514 141
16.667 2 IMU_GYRO_RAW -34 14 -46
16.670 2 IMU_ACCEL_RAW -2043 -106 -91
16.714 2 IMU_MAG_RAW -212 -514 141
16.717 2 IMU_GYRO_RAW -29 15 -45
16.720 2 IMU_ACCEL_RAW -2046 -96 -78
16.764 2 IMU_MAG_RAW -212 -514 141
16.767 2 IMU_GYRO_RAW -26 19 -45
16.770 2 IMU_ACCEL_RAW -2035 -100 -92
16.816 2 BARO_RAW 0. 0.
16.820 2 IMU_MAG_RAW -212 -514 141
16.823 2 IMU_GYRO_RAW -26 21 -46
16.826 2 IMU_ACCEL_RAW -2032 -98 -90
16.864 2 IMU_MAG_RAW -212 -514 141
16.867 2 IMU_GYRO_RAW -27 19 -45
16.870 2 IMU_ACCEL_RAW -2031 -99 -104
16.915 2 DL_VALUE 31 2.
16.918 2 IMU_MAG_RAW -212 -514 141
16.918 2 DOWNLINK_STATUS 0 17 19686 1116 0 1148. 65. 58.01
16.921 2 IMU_GYRO_RAW -28 17 -44
16.924 2 IMU_ACCEL_RAW -2029 -100 -98
16.964 2 IMU_MAG_RAW -212 -514 141
16.967 2 IMU_GYRO_RAW -28 18 -46
16.970 2 IMU_ACCEL_RAW -2024 -97 -100
17.014 2 IMU_MAG_RAW -212 -514 141
17.017 2 IMU_GYRO_RAW -28 17 -46
17.021 2 IMU_ACCEL_RAW -2030 -100 -102
17.064 2 IMU_MAG_RAW -212 -514 141
17.067 2 IMU_GYRO_RAW -28 17 -45
17.070 2 IMU_ACCEL_RAW -2029 -97 -95
17.114 2 IMU_MAG_RAW -212 -514 141
17.118 2 IMU_GYRO_RAW -28 18 -45
17.121 2 IMU_ACCEL_RAW -2029 -96 -92
17.164 2 IMU_MAG_RAW -212 -514 141
17.167 2 IMU_GYRO_RAW -28 17 -46
17.170 2 IMU_ACCEL_RAW -2031 -101 -94
17.214 2 IMU_MAG_RAW -212 -514 141
17.218 2 IMU_GYRO_RAW -28 19 -45
17.221 2 IMU_ACCEL_RAW -2031 -96 -99
17.264 2 IMU_MAG_RAW -212 -514 141
17.267 2 IMU_GYRO_RAW -29 17 -44
17.270 2 IMU_ACCEL_RAW -2038 -96 -87
17.319 2 FBW_STATUS 2 0 1 166 0
17.322 2 BARO_RAW 0. 0.
17.325 2 IMU_MAG_RAW -212 -514 141
17.328 2 IMU_GYRO_RAW -28 18 -45
17.331 2 IMU_ACCEL_RAW -2024 -93 -105
17.364 2 IMU_MAG_RAW -212 -514 141
17.367 2 IMU_GYRO_RAW -28 18 -44
17.370 2 IMU_ACCEL_RAW -2023 -97 -101
17.423 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
17.425 2 DL_VALUE 32 0.
17.428 2 IMU_MAG_RAW -212 -514 141
17.431 2 IMU_GYRO_RAW -28 19 -44
17.434 2 IMU_ACCEL_RAW -2022 -98 -89
17.464 2 IMU_MAG_RAW -212 -514 141
17.466 2 IMU_GYRO_RAW -28 18 -45
17.470 2 IMU_ACCEL_RAW -2033 -98 -105
17.515 2 IMU_MAG_RAW -212 -514 141
17.518 2 IMU_GYRO_RAW -29 17 -45
17.521 2 IMU_ACCEL_RAW -2034 -95 -95
17.564 2 IMU_MAG_RAW -212 -514 141
17.566 2 IMU_GYRO_RAW -28 18 -45
17.570 2 IMU_ACCEL_RAW -2023 -101 -98
17.614 2 IMU_MAG_RAW -212 -514 141
17.617 2 IMU_GYRO_RAW -28 18 -45
17.620 2 IMU_ACCEL_RAW -2027 -96 -94
17.663 2 IMU_MAG_RAW -212 -514 141
17.666 2 IMU_GYRO_RAW -28 18 -45
17.670 2 IMU_ACCEL_RAW -2029 -99 -101
17.714 2 IMU_MAG_RAW -212 -514 141
17.717 2 IMU_GYRO_RAW -29 18 -45
17.720 2 IMU_ACCEL_RAW -2030 -93 -97
17.763 2 IMU_MAG_RAW -212 -514 141
17.767 2 IMU_GYRO_RAW -28 17 -45
17.770 2 IMU_ACCEL_RAW -2027 -92 -94
17.816 2 BARO_RAW 0. 0.
17.819 2 IMU_MAG_RAW -212 -514 141
17.822 2 IMU_GYRO_RAW -27 17 -45
17.826 2 IMU_ACCEL_RAW -2027 -94 -92
17.863 2 IMU_MAG_RAW -212 -514 141
17.867 2 IMU_GYRO_RAW -29 19 -46
17.870 2 IMU_ACCEL_RAW -2030 -105 -134
17.915 2 DL_VALUE 33 0.
17.918 2 IMU_MAG_RAW -212 -514 141
17.918 2 DOWNLINK_STATUS 0 18 20854 1182 0 1168. 66. 58.01
17.921 2 IMU_GYRO_RAW -27 18 -45
17.924 2 IMU_ACCEL_RAW -2027 -97 -96
17.964 2 IMU_MAG_RAW -212 -514 141
17.967 2 IMU_GYRO_RAW -27 18 -45
17.970 2 IMU_ACCEL_RAW -2028 -96 -92
18.014 2 IMU_MAG_RAW -212 -514 141
18.018 2 IMU_GYRO_RAW -29 16 -44
18.020 2 IMU_ACCEL_RAW -2029 -94 -92
18.064 2 IMU_MAG_RAW -212 -514 141
18.067 2 IMU_GYRO_RAW -29 16 -45
18.070 2 IMU_ACCEL_RAW -2032 -100 -96
18.118 2 ACTUATORS |1000,1500,1466,1520,1520,1500|
18.121 2 IMU_MAG_RAW -212 -514 141
18.124 2 IMU_GYRO_RAW -28 18 -44
18.127 2 IMU_ACCEL_RAW -2033 -96 -91
18.164 2 IMU_MAG_RAW -212 -514 141
18.167 2 IMU_GYRO_RAW -30 17 -45
18.170 2 IMU_ACCEL_RAW -2028 -91 -91
18.218 2 COMMANDS |0,-393,666,0,0,0|
18.221 2 IMU_MAG_RAW -212 -514 141
18.224 2 IMU_GYRO_RAW -29 17 -44
18.227 2 IMU_ACCEL_RAW -2025 -95 -90
18.264 2 IMU_MAG_RAW -212 -514 141
18.267 2 IMU_GYRO_RAW -27 20 -45
18.270 2 IMU_ACCEL_RAW -2032 -98 -98
18.317 2 BARO_RAW 0. 0.
18.320 2 IMU_MAG_RAW -212 -514 141
18.323 2 IMU_GYRO_RAW -28 19 -45
18.326 2 IMU_ACCEL_RAW -2030 -98 -108
18.364 2 IMU_MAG_RAW -212 -514 141
18.367 2 IMU_GYRO_RAW -28 19 -44
18.370 2 IMU_ACCEL_RAW -2031 -92 -95
18.415 2 DL_VALUE 34 0.
18.419 2 IMU_MAG_RAW -212 -514 141
18.422 2 IMU_GYRO_RAW -29 18 -44
18.425 2 IMU_ACCEL_RAW -2026 -93 -102
18.464 2 IMU_MAG_RAW -212 -514 141
18.467 2 IMU_GYRO_RAW -28 18 -45
18.470 2 IMU_ACCEL_RAW -2029 -94 -100
18.514 2 IMU_MAG_RAW -212 -514 141
18.518 2 IMU_GYRO_RAW -28 17 -45
18.521 2 IMU_ACCEL_RAW -2029 -93 -98
18.564 2 IMU_MAG_RAW -212 -514 141
18.567 2 IMU_GYRO_RAW -28 18 -45
18.570 2 IMU_ACCEL_RAW -2029 -97 -94
18.615 2 IMU_MAG_RAW -212 -514 141
18.618 2 IMU_GYRO_RAW -27 17 -45
18.621 2 IMU_ACCEL_RAW -2031 -92 -90
18.664 2 IMU_MAG_RAW -212 -514 141
18.667 2 IMU_GYRO_RAW -29 18 -45
18.670 2 IMU_ACCEL_RAW -2019 -94 -99
18.715 2 IMU_MAG_RAW -212 -514 141
18.718 2 IMU_GYRO_RAW -29 17 -44
18.721 2 IMU_ACCEL_RAW -2025 -92 -96
18.764 2 IMU_MAG_RAW -212 -514 141
18.766 2 IMU_GYRO_RAW -28 17 -44
18.769 2 IMU_ACCEL_RAW -2023 -93 -97
