1.627 1 WIND_INFO 1 42 0. 0. 0.
61.432 1 IMU_ACCEL_RAW 77 -2049 -28
61.434 1 IMU_GYRO_RAW -44 8 -15
61.437 1 IMU_MAG_RAW 322 419 -320
61.440 1 IMU_ACCEL_RAW 78 -2050 -22
61.443 1 IMU_GYRO_RAW -44 9 -15
61.446 1 IMU_MAG_RAW 320 420 -321
61.450 1 IMU_ACCEL_RAW 78 -2050 -24
61.452 1 IMU_GYRO_RAW -45 9 -14
61.457 1 IMU_MAG_RAW 323 420 -322
61.623 1 SETTING 0 1 0.
61.628 1 WIND_INFO 1 42 0. 0. 0.
61.703 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
61.706 1 IMU_ACCEL_RAW 74 -2052 -25
61.709 1 IMU_GYRO_RAW -44 8 -15
61.712 1 IMU_MAG_RAW 323 418 -320
61.715 1 IMU_ACCEL_RAW 81 -2058 -23
61.718 1 IMU_GYRO_RAW -45 9 -15
61.723 1 IMU_MAG_RAW 324 419 -320
61.724 1 DL_VALUE 0 3.
61.731 1 IMU_MAG_RAW 321 419 -322
61.734 1 BARO_RAW 0. 0.
61.737 1 IMU_ACCEL_RAW 86 -2057 -19
61.740 1 IMU_GYRO_RAW -45 8 -15
61.743 1 IMU_MAG_RAW 325 419 -317
61.755 1 DOWNLINK_STATUS 0 125 71365 3770 233 780. 43. -1.39475373934e+12
62.347 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
62.349 1 IMU_ACCEL_RAW 71 -2052 -21
62.353 1 IMU_GYRO_RAW -44 8 -15
62.356 1 IMU_MAG_RAW 320 419 -319
62.359 1 IMU_ACCEL_RAW 82 -2053 -25
62.363 1 IMU_GYRO_RAW -44 8 -15
62.365 1 IMU_MAG_RAW 322 419 -321
62.374 1 IMU_GYRO_RAW -45 8 -15
62.376 1 IMU_MAG_RAW 315 421 -241
62.382 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
62.385 1 IMU_ACCEL_RAW 81 -2051 -22
62.388 1 IMU_GYRO_RAW -44 8 -15
62.756 1 DOWNLINK_STATUS 0 126 71597 3782 234 232. 12. -1.39475374434e+12
62.990 1 IMU_MAG_RAW 323 419 -320
62.993 1 IMU_ACCEL_RAW 78 -2057 -32
62.996 1 IMU_GYRO_RAW -44 9 -16
62.999 1 IMU_MAG_RAW 325 418 -323
63.001 1 DL_VALUE 1 0.
63.004 1 IMU_ACCEL_RAW 78 -2053 -30
63.007 1 IMU_GYRO_RAW -44 9 -15
63.010 1 IMU_MAG_RAW 321 418 -325
63.018 1 IMU_ACCEL_RAW 81 -2049 -35
63.022 1 IMU_GYRO_RAW -44 9 -15
63.025 1 IMU_MAG_RAW 316 418 -246
63.028 1 IMU_ACCEL_RAW 80 -2057 -31
63.031 1 IMU_GYRO_RAW -44 8 -14
63.600 1 IMU_MAG_RAW 321 420 -327
63.603 1 IMU_ACCEL_RAW 80 -2052 -23
63.606 1 IMU_GYRO_RAW -45 9 -15
63.609 1 IMU_MAG_RAW 322 420 -331
63.612 1 IMU_ACCEL_RAW 76 -2047 -25
63.615 1 IMU_GYRO_RAW -45 8 -15
63.618 1 IMU_MAG_RAW 325 417 -328
63.627 1 IMU_GYRO_RAW -45 8 -16
63.630 1 IMU_MAG_RAW 324 418 -328
63.632 1 DL_VALUE 2 235.
63.635 1 IMU_ACCEL_RAW 81 -2052 -19
63.638 1 IMU_GYRO_RAW -44 9 -16
63.642 1 IMU_MAG_RAW 320 419 -326
63.756 1 DOWNLINK_STATUS 0 127 72051 3808 236 454. 26. -1.39475374434e+12
64.757 1 DOWNLINK_STATUS 0 128 72051 3808 236 0. 0. -1.39475374434e+12
65.057 1 IMU_ACCEL_RAW 85 -2052 -21
65.060 1 IMU_GYRO_RAW -45 9 -14
65.064 1 IMU_MAG_RAW 321 421 -326
65.066 1 BARO_RAW 0. 0.
65.069 1 IMU_ACCEL_RAW 76 -2055 -28
65.072 1 IMU_GYRO_RAW -44 8 -15
65.075 1 IMU_MAG_RAW 323 420 -326
65.084 1 IMU_MAG_RAW 324 420 -326
65.087 1 IMU_ACCEL_RAW 73 -2051 -21
65.091 1 IMU_GYRO_RAW -45 9 -14
65.094 1 IMU_MAG_RAW 322 417 -328
65.097 1 IMU_ACCEL_RAW 82 -2053 -19
65.100 1 IMU_GYRO_RAW -45 9 -14
65.345 1 IMU_MAG_RAW 320 420 -329
65.348 1 IMU_ACCEL_RAW 83 -2060 -19
65.352 1 IMU_GYRO_RAW -45 8 -14
65.355 1 IMU_MAG_RAW 320 417 -327
65.357 1 FBW_STATUS 2 0 1 68 0
65.362 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
65.371 1 IMU_GYRO_RAW -45 8 -15
65.374 1 IMU_MAG_RAW 322 419 -322
65.377 1 IMU_ACCEL_RAW 77 -2057 -28
65.380 1 IMU_GYRO_RAW -45 9 -15
65.384 1 IMU_MAG_RAW 321 416 -324
65.386 1 BARO_RAW 0. 0.
65.632 1 IMU_ACCEL_RAW 80 -2054 -22
65.634 1 IMU_GYRO_RAW -45 8 -15
65.638 1 IMU_MAG_RAW 323 419 -325
65.643 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
65.645 1 IMU_ACCEL_RAW 80 -2056 -27
65.648 1 IMU_GYRO_RAW -46 7 -15
65.651 1 IMU_MAG_RAW 322 418 -326
65.655 1 IMU_ACCEL_RAW 83 -2049 -18
65.658 1 IMU_GYRO_RAW -45 8 -15
65.661 1 IMU_MAG_RAW 316 416 -241
65.664 1 IMU_ACCEL_RAW 86 -2054 -29
65.667 1 IMU_GYRO_RAW -44 8 -15
65.670 1 IMU_MAG_RAW 320 423 -326
65.758 1 DOWNLINK_STATUS 0 129 72740 3846 238 689. 38. -1.39475374434e+12
65.919 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
65.922 1 IMU_ACCEL_RAW 86 -2054 -18
65.925 1 IMU_GYRO_RAW -44 9 -15
65.928 1 IMU_MAG_RAW 322 421 -321
65.931 1 IMU_ACCEL_RAW 79 -2050 -26
65.934 1 IMU_GYRO_RAW -45 9 -16
65.937 1 IMU_MAG_RAW 325 419 -323
65.939 1 DL_VALUE 4 0.
65.946 1 IMU_GYRO_RAW -45 9 -15
65.949 1 IMU_MAG_RAW 316 417 -240
65.954 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
65.957 1 IMU_ACCEL_RAW 84 -2056 -18
65.960 1 IMU_GYRO_RAW -44 9 -15
66.206 1 IMU_MAG_RAW 321 421 -326
66.209 1 IMU_ACCEL_RAW 78 -2056 -32
66.212 1 IMU_GYRO_RAW -43 8 -15
66.215 1 IMU_MAG_RAW 321 418 -325
66.218 1 IMU_ACCEL_RAW 81 -2055 -22
66.222 1 IMU_GYRO_RAW -45 8 -15
66.225 1 IMU_MAG_RAW 325 420 -325
66.233 1 IMU_MAG_RAW 321 417 -322
66.237 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
66.240 1 IMU_ACCEL_RAW 80 -2056 -20
66.243 1 IMU_GYRO_RAW -44 10 -14
66.246 1 IMU_MAG_RAW 324 418 -320
66.250 1 IMU_ACCEL_RAW 73 -2052 -19
66.496 1 IMU_GYRO_RAW -44 9 -15
66.499 1 IMU_MAG_RAW 323 417 -323
66.501 1 DL_VALUE 5 0.
66.504 1 IMU_ACCEL_RAW 81 -2057 -29
66.507 1 IMU_GYRO_RAW -45 8 -15
66.511 1 IMU_MAG_RAW 323 420 -328
66.514 1 IMU_ACCEL_RAW 78 -2056 -33
66.521 1 IMU_GYRO_RAW -44 9 -15
66.524 1 IMU_MAG_RAW 323 420 -325
66.528 1 IMU_ACCEL_RAW 84 -2052 -29
66.531 1 IMU_GYRO_RAW -44 9 -15
66.534 1 IMU_MAG_RAW 323 419 -326
66.537 1 IMU_ACCEL_RAW 82 -2054 -24
66.759 1 DOWNLINK_STATUS 0 130 73452 3885 241 712. 39. -1.39475374434e+12
66.783 1 IMU_GYRO_RAW -43 9 -15
66.786 1 IMU_MAG_RAW 322 419 -325
66.789 1 IMU_ACCEL_RAW 83 -2058 -22
66.792 1 IMU_GYRO_RAW -45 8 -15
66.795 1 IMU_MAG_RAW 319 422 -327
66.798 1 IMU_ACCEL_RAW 77 -2053 -21
66.801 1 IMU_GYRO_RAW -44 9 -15
66.808 1 IMU_GYRO_RAW -44 9 -15
66.812 1 IMU_MAG_RAW 317 417 -246
66.813 1 DL_VALUE 6 40.
66.817 1 IMU_ACCEL_RAW 79 -2059 -28
66.820 1 IMU_GYRO_RAW -44 9 -15
66.823 1 IMU_MAG_RAW 322 419 -327
67.070 1 IMU_ACCEL_RAW 82 -2055 -24
67.072 1 IMU_GYRO_RAW -45 9 -14
67.075 1 IMU_MAG_RAW 323 420 -333
67.078 1 BARO_RAW 0. 0.
67.081 1 IMU_ACCEL_RAW 75 -2056 -24
67.084 1 IMU_GYRO_RAW -45 9 -15
67.087 1 IMU_MAG_RAW 322 418 -330
67.095 1 IMU_ACCEL_RAW 85 -2056 -28
67.099 1 IMU_GYRO_RAW -45 9 -15
67.102 1 IMU_MAG_RAW 320 419 -315
67.107 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
67.109 1 IMU_ACCEL_RAW 82 -2055 -17
67.356 1 IMU_GYRO_RAW -44 9 -15
67.360 1 IMU_MAG_RAW 323 418 -318
67.363 1 IMU_ACCEL_RAW 79 -2053 -32
67.366 1 IMU_GYRO_RAW -45 9 -15
67.369 1 IMU_MAG_RAW 322 417 -317
67.372 1 IMU_ACCEL_RAW 83 -2057 -27
67.375 1 IMU_GYRO_RAW -44 8 -15
67.384 1 IMU_GYRO_RAW -44 9 -15
67.387 1 IMU_MAG_RAW 319 418 -314
67.390 1 IMU_ACCEL_RAW 81 -2055 -21
67.393 1 IMU_GYRO_RAW -45 9 -14
67.397 1 IMU_MAG_RAW 323 419 -319
67.400 1 IMU_ACCEL_RAW 80 -2052 -19
67.759 1 DOWNLINK_STATUS 0 131 74133 3923 244 681. 38. -1.39475374934e+12
68.015 1 IMU_GYRO_RAW -44 9 -15
68.019 1 IMU_MAG_RAW 322 420 -318
68.024 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
68.026 1 IMU_ACCEL_RAW 79 -2053 -21
68.029 1 IMU_GYRO_RAW -45 9 -14
68.032 1 IMU_MAG_RAW 320 419 -319
68.041 1 IMU_GYRO_RAW -44 9 -15
68.044 1 IMU_MAG_RAW 318 417 -329
68.049 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
68.052 1 IMU_ACCEL_RAW 82 -2053 -22
68.055 1 IMU_GYRO_RAW -44 8 -15
68.301 1 IMU_MAG_RAW 322 419 -331
68.304 1 IMU_ACCEL_RAW 82 -2058 -30
68.308 1 IMU_GYRO_RAW -44 8 -15
68.311 1 IMU_MAG_RAW 322 419 -328
68.313 1 DL_VALUE 10 0.
68.316 1 IMU_ACCEL_RAW 82 -2047 -23
68.319 1 IMU_GYRO_RAW -45 9 -14
68.322 1 IMU_MAG_RAW 322 418 -328
68.332 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
68.338 1 GPS 0 0 0 0 0 0 0 0 0 0 1
68.340 1 DL_VALUE 0 0.
68.343 1 ENERGY 6.8 0. 0 0.
68.591 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
68.594 1 ATTITUDE 0.103311 0.822118 -0.075166
68.597 1 ESTIMATOR 0. 0.
68.601 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
68.604 1 ATTITUDE 0.103308 0.82212 -0.075136
68.617 1 ATTITUDE 0.103285 0.822097 -0.075101
68.622 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
68.625 1 ATTITUDE 0.103278 0.82213 -0.075115
68.632 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
68.760 1 DOWNLINK_STATUS 0 132 74788 3955 247 655. 32. -1.39475374934e+12
68.878 1 IMU_GYRO -0.046631 0.009521 -0.014893
68.880 1 PPRZ_MODE 2 0 0 0 0 6
68.882 1 STATE_FILTER_STATUS 3 0
68.885 1 ATTITUDE 0.103243 0.822201 -0.075115
68.891 1 GPS 0 0 0 0 0 0 0 0 0 0 1
68.893 1 IMU_ACCEL 0.37793 -9.824219 -0.114258
68.898 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
68.901 1 ATTITUDE 0.103201 0.822101 -0.075067
68.908 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
68.910 1 ESTIMATOR 0. 0.
68.913 1 ATTITUDE 0.103212 0.822116 -0.075073
68.917 1 WP_MOVED 9 360313.8125 4813652. 185. 31
69.163 1 BAT 0 68 0 0 1 133 0 0
69.167 1 IMU_MAG -2.693359 -2.347656 -3.866211
69.172 1 GPS 0 0 0 0 0 0 0 0 0 0 1
69.175 1 ATTITUDE 0.103184 0.822167 -0.075097
69.182 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
69.184 1 CALIBRATION 0. 0
69.192 1 ATTITUDE 0.103185 0.822146 -0.075078
69.198 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
69.204 1 GPS 0 0 0 0 0 0 0 0 0 0 1
69.207 1 IMU_GYRO -0.046631 0.009521 -0.015869
69.453 1 FBW_STATUS 2 0 1 68 0
69.457 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
69.460 1 ATTITUDE 0.103163 0.822155 -0.075108
69.463 1 ESTIMATOR 0. 0.
69.467 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
69.470 1 GPS_SOL 0 0 0 0
69.473 1 ATTITUDE 0.103148 0.822145 -0.07511
69.480 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
69.483 1 WP_MOVED 10 360453.8125 4813581. 260. 31
69.489 1 GPS 0 0 0 0 0 0 0 0 0 0 1
69.492 1 ATTITUDE 0.103153 0.822098 -0.075076
69.739 1 IMU_ACCEL 0.373047 -9.833008 -0.114258
69.744 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
69.747 1 ATTITUDE 0.103175 0.822099 -0.075083
69.753 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
69.755 1 PPRZ_MODE 2 0 0 0 0 6
69.758 1 ATTITUDE 0.103163 0.822096 -0.075061
69.761 1 DOWNLINK_STATUS 0 133 75649 3994 248 861. 39. -1.39475374934e+12
69.764 1 GPS 0 0 0 0 0 0 0 0 0 0 1
69.766 1 DL_VALUE 1 0.
69.771 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
69.774 1 ATTITUDE 0.103116 0.822117 -0.075044
69.780 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
69.783 1 ESTIMATOR 0. 0.
69.989 1 IMU_GYRO -0.047852 0.008301 -0.014893
69.992 1 ATTITUDE 0.103105 0.82211 -0.075051
69.996 1 WP_MOVED 11 360170.5 4813757.5 260. 31
70.002 1 GPS 0 0 0 0 0 0 0 0 0 0 1
70.005 1 ATTITUDE 0.103082 0.822057 -0.075059
70.011 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
70.015 1 BAT 0 68 0 0 1 134 0 0
70.020 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
70.023 1 ATTITUDE 0.103109 0.822049 -0.075068
70.278 1 ATTITUDE 0.10314 0.822024 -0.075086
70.285 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
70.291 1 GPS 0 0 0 0 0 0 0 0 0 0 1
70.293 1 IMU_MAG -2.697754 -2.344238 -3.722656
70.298 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
70.300 1 ATTITUDE 0.103133 0.822036 -0.075072
70.303 1 ESTIMATOR 0. 0.
70.306 1 IMU_ACCEL 0.397461 -9.829102 -0.124023
70.312 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
70.313 1 COMMANDS 0,-3096,1916,0,0
70.317 1 ATTITUDE 0.103145 0.822106 -0.075049
70.567 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
70.570 1 WP_MOVED 0 360327. 4813637. 260. 31
70.573 1 IMU_GYRO -0.046631 0.009521 -0.015869
70.579 1 GPS 0 0 0 0 0 0 0 0 0 0 1
70.582 1 ACTUATORS 1200,1639,1339,1339,1350
70.585 1 ATTITUDE 0.103104 0.822085 -0.075085
70.589 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
70.593 1 ATTITUDE 0.103132 0.822091 -0.075084
70.599 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
70.601 1 PPRZ_MODE 2 0 0 0 0 6
70.604 1 ATTITUDE 0.103134 0.822079 -0.075118
70.761 1 DOWNLINK_STATUS 0 134 76499 4031 248 850. 37. -1.39475374934e+12
70.853 1 GPS 0 0 0 0 0 0 0 0 0 0 1
70.856 1 ENERGY 6.8 0. 0 0.
70.861 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
70.864 1 ATTITUDE 0.103098 0.822021 -0.075137
70.871 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
70.881 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
70.887 1 GPS 0 0 0 0 0 0 0 0 0 0 1
70.889 1 DL_VALUE 2 235.
70.891 1 FBW_STATUS 2 0 1 68 0
71.139 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
71.142 1 ATTITUDE 0.103014 0.821987 -0.075178
71.145 1 ESTIMATOR 0. 0.
71.149 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
71.152 1 GPS_SOL 0 0 0 0
71.155 1 ATTITUDE 0.103008 0.821955 -0.075169
71.168 1 GPS 0 0 0 0 0 0 0 0 0 0 1
71.171 1 ATTITUDE 0.103016 0.821929 -0.075191
71.174 1 IMU_MAG -2.696289 -2.342773 -3.85498
71.179 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
71.425 1 ATTITUDE 0.102958 0.821894 -0.075161
71.431 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
71.434 1 IMU_GYRO -0.047852 0.008301 -0.015869
71.437 1 PPRZ_MODE 2 0 0 0 0 6
71.440 1 ATTITUDE 0.102977 0.821876 -0.075158
71.445 1 GPS 0 0 0 0 0 0 0 0 0 0 1
71.447 1 DOWNLINK 1 0 8310
71.452 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
71.455 1 ATTITUDE 0.103024 0.821854 -0.075178
71.462 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
71.464 1 ESTIMATOR 0. 0.
71.467 1 ATTITUDE 0.102978 0.821867 -0.075132
71.628 1 WIND_INFO 1 42 0. 0. 0.
71.715 1 WP_MOVED 3 360295.09375 4813785. 260. 31
71.717 1 IMU_ACCEL 0.387695 -9.857422 -0.166992
71.724 1 GPS 0 0 0 0 0 0 0 0 0 0 1
71.726 1 ATTITUDE 0.102971 0.821932 -0.07511
71.733 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
71.738 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
71.741 1 ATTITUDE 0.103011 0.821886 -0.075129
71.743 1 NAVIGATION_REF 360285 4813595 31
71.746 1 ATTITUDE 0.102991 0.821905 -0.075102
71.753 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
71.762 1 DOWNLINK_STATUS 0 135 77449 4072 250 950. 41. -1.39475374934e+12
72.418 1 GPS 0 0 0 0 0 0 0 0 0 0 1
72.422 1 IMU_GYRO -0.046631 0.008301 -0.015869
72.425 1 BAT 0 68 0 0 1 136 0 0
72.430 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
72.433 1 ATTITUDE 0.103023 0.821884 -0.075171
72.435 1 ESTIMATOR 0. 0.
72.440 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
72.443 1 ATTITUDE 0.103063 0.821906 -0.075154
72.450 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
72.453 1 WP_MOVED 4 360417.3125 4813734. 260. 31
72.459 1 GPS 0 0 0 0 0 0 0 0 0 0 1
72.762 1 DOWNLINK_STATUS 0 136 77714 4083 250 265. 11. -1.39475375434e+12
73.075 1 ATTITUDE 0.102987 0.821867 -0.075163
73.080 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
73.083 1 ATTITUDE 0.103013 0.821871 -0.075161
73.089 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
73.090 1 PPRZ_MODE 2 0 0 0 0 6
73.093 1 ATTITUDE 0.103023 0.821895 -0.075177
73.099 1 GPS 0 0 0 0 0 0 0 0 0 0 1
73.102 1 IMU_ACCEL 0.368164 -9.837891 -0.085938
73.104 1 DL_VALUE 3 0.
73.110 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
73.112 1 ATTITUDE 0.102968 0.821933 -0.07522
73.329 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
73.331 1 ESTIMATOR 0. 0.
73.335 1 IMU_GYRO -0.047852 0.009521 -0.015869
73.338 1 IMU_MAG -2.693359 -2.345703 -3.866211
73.341 1 ATTITUDE 0.102973 0.821896 -0.075227
73.344 1 WP_MOVED 5 360422. 4813583.5 260. 31
73.350 1 GPS 0 0 0 0 0 0 0 0 0 0 1
73.353 1 ATTITUDE 0.102996 0.821908 -0.075237
73.360 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
73.361 1 STATE_FILTER_STATUS 3 0
73.366 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
73.619 1 ATTITUDE 0.103021 0.821921 -0.075247
73.622 1 ATTITUDE 0.103057 0.821864 -0.075236
73.629 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
73.634 1 GPS 0 0 0 0 0 0 0 0 0 0 1
73.636 1 CALIBRATION 0. 0
73.639 1 ENERGY 6.8 0. 0 0.
73.642 1 FBW_STATUS 2 0 1 68 0
73.646 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
73.650 1 ATTITUDE 0.103077 0.821864 -0.075233
73.652 1 ESTIMATOR 0. 0.
73.657 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
73.764 1 DOWNLINK_STATUS 0 137 78437 4116 250 723. 33. -1.39475375434e+12
73.903 1 BAT 0 68 0 0 1 138 0 0
73.906 1 GPS_SOL 0 0 0 0
73.909 1 ATTITUDE 0.103033 0.821841 -0.075237
73.916 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
73.919 1 WP_MOVED 6 360165.8125 4813664.5 260. 31
73.922 1 IMU_GYRO -0.046631 0.009521 -0.015869
73.928 1 GPS 0 0 0 0 0 0 0 0 0 0 1
73.931 1 ATTITUDE 0.103003 0.821787 -0.075214
73.934 1 IMU_ACCEL 0.392578 -9.814453 -0.124023
73.939 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
73.942 1 ATTITUDE 0.103036 0.82182 -0.075211
74.176 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
74.178 1 PPRZ_MODE 2 0 0 0 0 6
74.181 1 ATTITUDE 0.103074 0.821837 -0.075193
74.187 1 GPS 0 0 0 0 0 0 0 0 0 0 1
74.192 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
74.195 1 ATTITUDE 0.103061 0.821891 -0.075198
74.201 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
74.204 1 ESTIMATOR 0. 0.
74.207 1 ATTITUDE 0.103058 0.821887 -0.07515
74.210 1 WP_MOVED 7 360559.40625 4813804.5 260. 31
74.216 1 GPS 0 0 0 0 0 0 0 0 0 0 1
74.450 1 ATTITUDE 0.103042 0.821877 -0.075118
74.457 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
74.460 1 IMU_GYRO -0.046631 0.009521 -0.015869
74.465 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
74.468 1 ATTITUDE 0.103017 0.821916 -0.075126
74.471 1 IMU_MAG -2.691406 -2.342773 -3.85498
74.474 1 ATTITUDE 0.103015 0.821917 -0.075088
74.481 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
74.485 1 GPS 0 0 0 0 0 0 0 0 0 0 1
74.487 1 DL_VALUE 4 0.
74.743 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
74.743 1 ATTITUDE 0.103046 0.821954 -0.075116
74.745 1 ESTIMATOR 0. 0.
74.748 1 IMU_ACCEL 0.382812 -9.833008 -0.109375
74.752 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
74.755 1 ATTITUDE 0.103071 0.821925 -0.075147
74.762 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
74.764 1 DOWNLINK_STATUS 0 138 79344 4155 250 907. 39. -1.39475375434e+12
74.765 1 WP_MOVED 8 360462.40625 4813640. 215. 31
74.769 1 BAT 0 68 0 0 1 139 0 0
74.775 1 GPS 0 0 0 0 0 0 0 0 0 0 1
74.778 1 ATTITUDE 0.103099 0.82192 -0.075152
75.023 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
75.026 1 ATTITUDE 0.103135 0.821946 -0.075138
75.034 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
75.036 1 IMU_GYRO -0.046631 0.009521 -0.015869
75.038 1 PPRZ_MODE 2 0 0 0 0 6
75.041 1 ATTITUDE 0.103099 0.821992 -0.075145
75.047 1 GPS 0 0 0 0 0 0 0 0 0 0 1
75.051 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
75.055 1 ATTITUDE 0.103109 0.821996 -0.0752
75.061 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
75.064 1 ESTIMATOR 0. 0.
75.310 1 ATTITUDE 0.103108 0.821881 -0.075192
75.314 1 WP_MOVED 9 360313.8125 4813652. 185. 31
75.320 1 GPS 0 0 0 0 0 0 0 0 0 0 1
75.323 1 ATTITUDE 0.103152 0.821909 -0.075178
75.329 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
75.334 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
75.337 1 ATTITUDE 0.103184 0.821916 -0.075155
75.340 1 IMU_ACCEL 0.387695 -9.87207 -0.104492
75.343 1 ATTITUDE 0.103192 0.821826 -0.075178
75.350 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
75.598 1 GPS 0 0 0 0 0 0 0 0 0 0 1
75.601 1 IMU_GYRO -0.046631 0.009521 -0.015869
75.603 1 STATE_FILTER_STATUS 3 0
75.605 1 FBW_STATUS 2 0 1 68 0
75.610 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
75.613 1 ATTITUDE 0.103178 0.821787 -0.075174
75.615 1 ESTIMATOR 0. 0.
75.628 1 PPRZ_MODE 2 0 0 0 0 6
75.631 1 ATTITUDE 0.103152 0.8217 -0.075218
75.637 1 GPS 0 0 0 0 0 0 0 0 0 0 1
75.764 1 DOWNLINK_STATUS 0 139 80136 4190 251 792. 35. -1.39475375434e+12
75.881 1 DL_VALUE 5 0.
75.886 1 ENERGY 6.8 0. 0 0.
75.890 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
75.892 1 ATTITUDE 0.103177 0.82174 -0.075243
75.900 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
75.901 1 ESTIMATOR 0. 0.
75.914 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
75.920 1 GPS 0 0 0 0 0 0 0 0 0 0 1
75.924 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
76.170 1 ATTITUDE 0.103085 0.82175 -0.075273
76.173 1 ESTIMATOR 0. 0.
76.177 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
76.180 1 ATTITUDE 0.103131 0.821762 -0.075293
76.187 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
76.190 1 WP_MOVED 0 360327. 4813637. 260. 31
